19020,10,2,
0.20772431102765,0.0559169520481157,0.341425192193968,0.334015229003296,0.237664839235442,0.390056959408291,0.684657104618304,0.518246865746008,0.00715555555555556,0.576562520231513,0,
0.0490127874601955,0.0282465227668089,0.0698403311649912,0.808273667462212,0.555786042376648,0.445322723520767,0.565029354447721,0.518921921877548,0.101395555555556,0.319341083891184,0,
0.0586080053108048,0.0782313110904822,0.171821407451212,0.609614728946471,0.553563490887539,0.441696846016016,0.555488238049047,0.504323703413933,0.530955555555556,0.171895433828385,0,
0.0499991663976404,0.0278424382366937,0.0413069189828504,0.805659734060689,0.546747666320936,0.42021240144768,0.563039531591771,0.518257235271838,0.319888888888889,0.356431517136901,0,
0.100238713402962,0.0657819191674923,0.250413956238912,0.434935788157745,0.30967550748259,0.447569817088752,0.637229718944538,0.503656942903058,0.0190333333333333,0.370822192513369,0,
0.0628145143811563,0.0651559001801999,0.0987581312832644,0.503579952267303,0.341532078826493,0.453451499327111,0.614164332284981,0.497224466792501,0.0470588888888889,0.339479532182673,0,
0.114720053593054,0.0628066712951767,0.16428149024246,0.339811342197977,0.252037338865017,0.406450985949083,0.542789610963671,0.571283361032929,0.144223333333333,0.44394090455905,0,
0.0607796152394636,0.0583071354463262,0.174127735068007,0.43436754176611,0.294562157356645,0.459102238885714,0.606534631582825,0.499510428761746,0.114311111111111,0.252265524854009,0,
0.041248766647418,0.0588309631721416,0.108279124778238,0.712921922945789,0.565268928730182,0.444730654630546,0.601696892305048,0.574084947674076,0.497111111111111,0.454250883712499,0,
0.0525903056592506,0.0671724224009486,0.178030751034891,0.463120809182862,0.332345532671507,0.450933391717501,0.598809509192231,0.571327172279561,0.117944444444444,0.37483410159133,0,
0.171281944021328,0.107367911943896,0.27956830277942,0.250596658711217,0.177507778930212,0.529007600782379,0.547955186887937,0.567892785324632,0.0566333333333333,0.478445750411104,0,
0.225423659453733,0.132853710478895,0.542223536369013,0.110467098533924,0.0837161060897911,0.522731302741268,0.69777653433339,0.574720599607462,0.0358555555555556,0.324702434903083,0,
0.24247401055189,0.129972072922436,0.577646363098758,0.125241504716445,0.0936435027411468,0.485457870480067,0.711423940670162,0.576203701039312,0.0419044444444444,0.524189201874895,0,
0.222043780795924,0.0736525965161361,0.392016558249557,0.278781679736334,0.212327752259594,0.488024954198627,0.746935016777729,0.565985311048185,0.0210222222222222,0.428722760290557,0,
0.0492540774522687,0.05977993774914,0.160141927853341,0.53096942834413,0.38213068602756,0.464478576727172,0.607879656411759,0.55917253257781,0.498888888888889,0.417595428001709,0,
0.0893564135092083,0.0563655014782629,0.252158486102898,0.412319581770656,0.310120017780412,0.481203433980205,0.636297077184569,0.515831284703887,0.359744444444444,0.282509614015098,0,
0.193179313930102,0.107924113237279,0.337403903015967,0.296283668598704,0.233071566157949,0.429410230857504,0.659880266829913,0.465919386787721,0.0441622222222222,0.632607858243451,0,
0.0572372599035749,0.0495440397531808,0.0824364281490242,0.635526764405046,0.441398725737146,0.460920549523557,0.598504124707727,0.512842787359652,0.911672222222222,0.389429115251648,0,
0.114766129068927,0.0535708435069545,0.237906564163217,0.364586884873281,0.290857904874796,0.473940064083206,0.61556618914894,0.554494580237706,0.0189311111111111,0.459770040527767,0,
0.0963811048110981,0.0517337410582646,0.129509166173862,0.473917490623935,0.342865609719959,0.479139178099588,0.551845374766927,0.555717147333075,0.292843333333333,0.296095075164118,0,
0.212377934090851,0.14610620090334,0.384358367829687,0.157972496874645,0.118239739220625,0.501179878988359,0.727758239329522,0.477346604252491,0.350588888888889,0.426252492522433,0,
0.294460181846566,0.160163740044153,0.663039621525724,0.0752358222525287,0.061935101496518,0.519077452715793,0.740607892285753,0.462276053887315,0.06888,0.53356448511608,0,
0.117965040232681,0.0682614224087495,0.254228267297457,0.295942720763723,0.211586901763224,0.486724570752474,0.652716273081436,0.521700695561869,0.08546,0.309834295813857,0,
0.174025253604572,0.0702120273654157,0.283914843287995,0.2987839527219,0.214253963550156,0.489148210610432,0.650347569991984,0.569057023837207,0.0325111111111111,0.471043039712033,0,
0.0573757894593255,0.0718888221482007,0.238113542282673,0.455619956813274,0.324788857608535,0.465293361085171,0.621700365373855,0.56409053944088,0.0316244444444444,0.101595983154433,0,
0.0635417187668141,0.0743913379254394,0.200413956238912,0.403113990226162,0.275596384649578,0.456416489733214,0.60153621902084,0.514057058834356,0.907075555555556,0.460830171822196,0,
0.224062311018556,0.0902450250017552,0.382732111176818,0.212978747584953,0.179137650022226,0.49931539917271,0.733055370890421,0.575570123011093,0.140177777777778,0.438381284717277,0,
0.082578468505745,0.0290882355235547,0.115641632170313,0.677576997386067,0.568084160616388,0.475346917331425,0.618841222871035,0.51471785686788,0.114205555555556,0.380751819217672,0,
0.160300521228821,0.077775350843663,0.312389118864577,0.209001022843505,0.147725588976145,0.454086252928887,0.659942185682888,0.570678039962597,0.1363,0.497354122696845,0,
0.126119186949728,0.0612636612554704,0.137551744529864,0.439709057847483,0.304637724107275,0.396740068884026,0.621282720079425,0.509604384442911,0.0193011111111111,0.456676642151468,0,
0.10589993437276,0.055029214219407,0.269692489651094,0.446982611660416,0.341235738627945,0.478994669540964,0.637628069412262,0.547395343616274,0.102136666666667,0.453656077222877,0,
0.0469112001297388,0.0475119158131226,0.125694855115316,0.600977383793613,0.442435916432064,0.446762388826168,0.562164949719436,0.50581613741903,0.203933333333333,0.367459715010812,0,
0.0856464283170175,0.0768216957508717,0.270490833826138,0.317536083645869,0.260631204622907,0.468231830831487,0.619306929824715,0.573177614163943,0.3033,0.274200531522316,0,
0.0571987626309703,0.0819199475782231,0.255824955647546,0.396749630639845,0.296784708845755,0.470377390924591,0.616466029703509,0.576689772562598,0.3069,0.156694081715891,0,
0.0988749399427391,0.0972119727593981,0.338941454760497,0.19593135583589,0.144317676692843,0.440826310198026,0.558667499267674,0.554776112863993,0.0219188888888889,0.270605391617356,0,
0.29240800440142,0.0648723389317503,0.296481371969249,0.362654847141721,0.312194399170247,0.336352720129219,0.712503749335644,0.495615375621815,0.00338888888888889,0.464172417811501,0,
0.128148326656936,0.111914642993658,0.430455351862803,0.196954199340834,0.147132908579049,0.460334481658544,0.662827639313034,0.560212855256714,0.141411111111111,0.215393591951418,0,
0.0879708148235718,0.0563303976098166,0.220254287403903,0.404136833731106,0.300192621129056,0.44488987538,0.5645925897341,0.554667751319069,0.0582633333333333,0.434316773704859,0,
0.0773546614286126,0.042845051524678,0.106031933767002,0.537674735765428,0.42658171580975,0.470034945324853,0.62462142672965,0.555962645857102,0.00391111111111111,0.421829883725447,0,
0.249326221947386,0.158435849630629,0.641573033707865,0.0891010342084328,0.0674173951696548,0.477958427994666,0.712725639842765,0.598931627753725,0.0535022222222222,0.440614843780347,0,
0.182971170999125,0.112449781965973,0.229302188054406,0.347198545289237,0.248333086383168,0.544734448827129,0.486063522077667,0.515627782759471,0.114488888888889,0.526343858036281,0,
0.182254576098044,0.0926878642026351,0.350916617386162,0.20684168655529,0.150096310564528,0.506858687858416,0.654279855674696,0.504812626556822,0.0111855555555556,0.451584370265826,0,
0.0497114978015632,0.0281447215483146,0.0242460082791247,0.78224798272531,0.540228181952882,0.442134630483969,0.595882133165878,0.518377003295176,0.632477777777778,0.276559525967552,0,
0.195708918181171,0.0681526004165659,0.249024246008279,0.329355608591885,0.266558008593866,0.31527363513457,0.700587264361929,0.510884502406637,0.00152222222222222,0.500886544910722,0,
0.0825866529652752,0.084482920017786,0.272176227084565,0.367882713944766,0.287746332790043,0.450154323138559,0.62163844652088,0.568033551637776,0.555815555555556,0.0758661515453639,0,
0.0505702597959645,0.0496516916164161,0.114163217031342,0.47175815433572,0.31678767224774,0.459620262868134,0.592419237994671,0.510530642337685,0.531656666666667,0.439787374888322,0,
0.0265910058852327,0.0425767019525552,0.0820520402128918,0.850323900443232,0.666617276633575,0.429586099612372,0.591205417987339,0.561002235410531,0.824315555555556,0.352826261475314,0,
0.229378269047435,0.124546575032569,0.360408042578356,0.268894192521877,0.224477700400059,0.494891578896833,0.735756822036797,0.575937463463624,0.196786666666667,0.344256192461576,0,
0.123422862226749,0.100052655802669,0.321910112359551,0.238663484486874,0.207734479182101,0.424491906746391,0.559644694536582,0.48585402248165,0.512821111111111,0.0285001327187269,0,
0.0676809333921402,0.0553244767573387,0.161590774689533,0.461870667121264,0.401837309230997,0.471326133651736,0.617970675371557,0.512264686294624,0.327834444444444,0.270771290026026,0,
0.200590493598692,0.0896623007855466,0.318805440567711,0.276281395613138,0.221217958216032,0.48536272519331,0.701516573379103,0.505295327984214,0.380413333333333,0.43634194818143,0,
0.0991104705003281,0.0940682263185403,0.308131283264341,0.236617797476986,0.177359608830938,0.454140068574296,0.596904408166272,0.562013782655257,0.515888888888889,0.187454479095182,0,
0.0365378523675065,0.0454357170160152,0.119781194559432,0.671098988521423,0.463476070528967,0.442397514104345,0.590188054397379,0.544032506389572,0.774923333333333,0.450653720656213,0,
0.202913667592723,0.0697841502133535,0.296629213483146,0.275713149221502,0.220921618017484,0.509460809820929,0.706811073827269,0.509083575008095,0.0846111111111111,0.448940111483731,0,
0.0883482093463497,0.116596328915446,0.247752808988764,0.32333219684055,0.227441102385539,0.42988411826743,0.526818756676449,0.468084543781045,0.329377777777778,0.055701199971514,0,
0.118424582478891,0.0690692014259972,0.291957421643998,0.380270485282418,0.327011409097644,0.47939451204309,0.637357591023345,0.501415829133027,0.2296,0.281030690396343,0,
0.157518714372972,0.0816036227192237,0.370461265523359,0.231503579952267,0.162987109201363,0.475948181340915,0.646315652840462,0.556493306341458,0.00617777777777778,0.444462877600963,0,
0.290828706840238,0.110077930587951,0.42448255470136,0.232753722013865,0.195288190843088,0.40250937708584,0.523206238894512,0.498394667782428,0.0493066666666667,0.603237770454869,0,
0.0913655467597876,0.0376773720463995,0.163867534003548,0.540629617001932,0.375907541858053,0.414296164919013,0.622619149940098,0.55165203396953,0.306711111111111,0.365861425463868,0,
0.0544439341787577,0.0442507664344611,0.186930810171496,0.6193885668826,0.48822047710772,0.437215338465565,0.548637697530788,0.515773215359238,0.0738466666666667,0.296299413447968,0,
0.100351173939468,0.0748480782582241,0.190124186871674,0.363904989203319,0.267743369388057,0.415976839140003,0.54398518858939,0.506734358931285,0.0202,0.493771121699836,0,
0.267798243978739,0.131031039620566,0.474748669426375,0.178656665530174,0.167580382278856,0.387748694099482,0.691774089152624,0.499547499816589,0.0764222222222222,0.550476007043804,0,
0.138616553524092,0.0697935112449392,0.32451212300414,0.277190589839755,0.196769891835828,0.484801919708606,0.616660381230694,0.504718004633623,0.0316922222222222,0.405608256399632,0,
0.180294852732776,0.0941462349150876,0.345446481371969,0.2933287873622,0.200474144317677,0.497620980668181,0.683519236065188,0.555009167957024,0.0385888888888889,0.489660078206938,0,
0.196067215631711,0.0995471600970427,0.351685393258427,0.22400272758268,0.165654170988295,0.368983585066662,0.674337178850765,0.590302626834207,0.00446666666666667,0.509274530305188,0,
0.231668098947084,0.184441965504599,0.472294500295683,0.13012842368451,0.103867239591051,0.394840066870779,0.736723142039744,0.468068730254154,0.341811111111111,0.565439234245316,0,
0.137549239375738,0.0861991091418274,0.364665878178593,0.32799181725196,0.272632982664098,0.460552551171323,0.537337243751546,0.557042631972307,0.0605655555555556,0.396457542955549,0,
0.0562117774372638,0.0503198352458441,0.086989946777055,0.6193885668826,0.460364498444214,0.430029981896262,0.560791508872989,0.513130541701437,0.372858888888889,0.33090744001761,0,
0.14039349062652,0.100997339906858,0.330366646954465,0.265143766337084,0.194399170247444,0.453663180651766,0.645072013555493,0.584368147201641,0.0937777777777778,0.543670125985679,0,
0.101148704051459,0.0594008159699199,0.270490833826138,0.531196726900784,0.446288339013187,0.467372716319536,0.64858139171831,0.549998353837775,0.0867,0.370101950641582,0,
0.0510425334236655,0.036460437940261,0.10508574807806,0.777247414478918,0.669284338420507,0.461051604170829,0.617350785211743,0.503831150937003,0.83772,0.335491900920615,0,
0.200659909940632,0.0733136491641379,0.251123595505618,0.342197977042846,0.298266409838495,0.357119171068709,0.658509632503714,0.487156175687765,0.0502211111111111,0.505997025158291,0,
0.0672413976025596,0.0732422712982971,0.197930218805441,0.444709626093874,0.364498444213958,0.45624575088699,0.597786181746743,0.549409105532479,0.0744388888888889,0.340956432650102,0,
0.0460439505476767,0.0479514942546669,0.152069781194559,0.578247528128196,0.474440657875241,0.442252424801347,0.599306964906218,0.506751987125197,0.597092222222222,0.406362891843949,0,
0.0445101222061059,0.0498198001419756,0.14795978710822,0.618138424821002,0.468513853904282,0.45881970674732,0.602234691747603,0.512546996635348,0.349961111111111,0.328807408942005,0,
0.0886007150792604,0.0585286798605206,0.157569485511532,0.538129332878736,0.45947547784857,0.475868522570824,0.63023850159884,0.539693119067821,0.07665,0.401922074685036,0,
0.136383105456761,0.0565827554196472,0.239384979302188,0.342084327764519,0.234849607349237,0.462775737429207,0.648811350971144,0.504865511138556,0.0220555555555556,0.356368799445818,0,
0.335024788302892,0.0892500253527939,0.215937315198108,0.40629617001932,0.37353682026967,0.393996148503306,0.353756615055929,0.596700624271379,0.465666666666667,0.255512682731028,0,
0.0614580159960715,0.0603318485697124,0.213335304553519,0.434822138879418,0.294265817158097,0.453096470932583,0.604234863646968,0.555847544120388,0.299955555555556,0.331747047817586,0,
0.0391526356233148,0.0284785983415372,0.101448846836192,0.929764745993863,0.819232478885761,0.446582745232863,0.589841098331699,0.547359050275868,0.219888888888889,0.437072305809843,0,
0.249339256457008,0.0636362927194577,0.276256652868125,0.328673712921923,0.231441695065936,0.49055641892886,0.708756693989311,0.545217743191953,0.017,0.494438761637166,0,
0.0260311282277462,0.0384032420372725,0.0917504435245416,0.882827594044778,0.842050674173952,0.454066894783057,0.596727421983122,0.519501319133305,0.444833333333333,0.292845894135775,0,
