6435,36,6,
0.446153846153846,0.509090909090909,0.390804597701149,0.28099173553719,0.446153846153846,0.472727272727273,0.389473684210526,0.265625,0.4375,0.504854368932039,0.389473684210526,0.296875,0.430769230769231,0.436363636363636,0.368421052631579,0.264,0.484375,0.466019417475728,0.368421052631579,0.2578125,0.430769230769231,0.504854368932039,0.326315789473684,0.2578125,0.476923076923077,0.538461538461538,0.377777777777778,0.296,0.415384615384615,0.504854368932039,0.357894736842105,0.265625,0.415384615384615,0.504854368932039,0.4,0.2890625,3,
0.492307692307692,0.509090909090909,0.390804597701149,0.28099173553719,0.446153846153846,0.509090909090909,0.389473684210526,0.296875,0.4375,0.54368932038835,0.389473684210526,0.296875,0.492307692307692,0.472727272727273,0.368421052631579,0.264,0.484375,0.466019417475728,0.326315789473684,0.296875,0.492307692307692,0.466019417475728,0.326315789473684,0.2578125,0.476923076923077,0.5,0.422222222222222,0.296,0.415384615384615,0.427184466019417,0.4,0.3203125,0.307692307692308,0.320388349514563,0.484210526315789,0.40625,3,
0.446153846153846,0.509090909090909,0.390804597701149,0.28099173553719,0.446153846153846,0.509090909090909,0.389473684210526,0.296875,0.484375,0.54368932038835,0.389473684210526,0.3203125,0.492307692307692,0.436363636363636,0.326315789473684,0.304,0.484375,0.466019417475728,0.326315789473684,0.2578125,0.430769230769231,0.466019417475728,0.368421052631579,0.328125,0.415384615384615,0.423076923076923,0.422222222222222,0.328,0.307692307692308,0.320388349514563,0.484210526315789,0.40625,0.261538461538462,0.213592233009709,0.568421052631579,0.5546875,3,
0.569230769230769,0.581818181818182,0.436781609195402,0.338842975206612,0.569230769230769,0.618181818181818,0.568421052631579,0.40625,0.6875,0.737864077669903,0.568421052631579,0.4375,0.430769230769231,0.436363636363636,0.484210526315789,0.4,0.546875,0.54368932038835,0.484210526315789,0.421875,0.615384615384615,0.699029126213592,0.568421052631579,0.421875,0.153846153846154,0.125,0.688888888888889,0.68,0.107692307692308,0.0679611650485437,0.757894736842105,0.75,0.153846153846154,0.12621359223301,0.705263157894737,0.6640625,3,
0.569230769230769,0.618181818181818,0.586206896551724,0.396694214876033,0.692307692307692,0.690909090909091,0.568421052631579,0.4375,0.6875,0.737864077669903,0.610526315789474,0.4375,0.553846153846154,0.509090909090909,0.484210526315789,0.432,0.609375,0.699029126213592,0.568421052631579,0.421875,0.692307692307692,0.699029126213592,0.663157894736842,0.453125,0.107692307692308,0.0673076923076923,0.8,0.768,0.153846153846154,0.12621359223301,0.705263157894737,0.6640625,0.369230769230769,0.388349514563107,0.568421052631579,0.4375,2,
0.692307692307692,0.690909090909091,0.586206896551724,0.429752066115702,0.692307692307692,0.690909090909091,0.610526315789474,0.4375,0.75,0.776699029126214,0.715789473684211,0.4609375,0.615384615384615,0.654545454545455,0.568421052631579,0.432,0.6875,0.699029126213592,0.663157894736842,0.453125,0.692307692307692,0.699029126213592,0.621052631578947,0.453125,0.153846153846154,0.125,0.744444444444444,0.68,0.369230769230769,0.388349514563107,0.568421052631579,0.4375,0.661538461538462,0.669902912621359,0.568421052631579,0.3828125,2,
0.753846153846154,0.727272727272727,0.747126436781609,0.487603305785124,0.753846153846154,0.727272727272727,0.715789473684211,0.4921875,0.75,0.825242718446602,0.663157894736842,0.4609375,0.692307692307692,0.690909090909091,0.621052631578947,0.432,0.75,0.776699029126214,0.663157894736842,0.453125,0.753846153846154,0.776699029126214,0.568421052631579,0.453125,0.723076923076923,0.701923076923077,0.644444444444444,0.448,0.784615384615385,0.747572815533981,0.652631578947368,0.4375,0.723076923076923,0.747572815533981,0.610526315789474,0.4375,2,
0.753846153846154,0.772727272727273,0.689655172413793,0.454545454545455,0.753846153846154,0.690909090909091,0.663157894736842,0.4609375,0.75,0.737864077669903,0.610526315789474,0.4375,0.753846153846154,0.727272727272727,0.568421052631579,0.464,0.75,0.776699029126214,0.621052631578947,0.421875,0.692307692307692,0.699029126213592,0.621052631578947,0.421875,0.723076923076923,0.740384615384615,0.644444444444444,0.448,0.723076923076923,0.747572815533981,0.610526315789474,0.4375,0.723076923076923,0.747572815533981,0.610526315789474,0.4375,2,
0.692307692307692,0.654545454545455,0.632183908045977,0.429752066115702,0.753846153846154,0.654545454545455,0.568421052631579,0.4375,0.75,0.737864077669903,0.663157894736842,0.4609375,0.753846153846154,0.690909090909091,0.621052631578947,0.464,0.75,0.737864077669903,0.621052631578947,0.453125,0.692307692307692,0.737864077669903,0.663157894736842,0.453125,0.723076923076923,0.701923076923077,0.644444444444444,0.448,0.784615384615385,0.747572815533981,0.652631578947368,0.46875,0.784615384615385,0.747572815533981,0.652631578947368,0.4375,2,
0.753846153846154,0.654545454545455,0.586206896551724,0.429752066115702,0.753846153846154,0.690909090909091,0.663157894736842,0.4609375,0.75,0.825242718446602,0.715789473684211,0.4921875,0.753846153846154,0.690909090909091,0.621052631578947,0.464,0.6875,0.737864077669903,0.663157894736842,0.453125,0.753846153846154,0.815533980582524,0.663157894736842,0.4921875,0.784615384615385,0.740384615384615,0.688888888888889,0.48,0.784615384615385,0.747572815533981,0.652631578947368,0.4375,0.784615384615385,0.796116504854369,0.652631578947368,0.4375,2,
0.753846153846154,0.690909090909091,0.689655172413793,0.454545454545455,0.753846153846154,0.772727272727273,0.715789473684211,0.4921875,0.75,0.825242718446602,0.757894736842105,0.4609375,0.692307692307692,0.690909090909091,0.663157894736842,0.464,0.75,0.815533980582524,0.663157894736842,0.4921875,0.830769230769231,0.776699029126214,0.621052631578947,0.4921875,0.784615384615385,0.740384615384615,0.688888888888889,0.448,0.784615384615385,0.796116504854369,0.652631578947368,0.4375,0.784615384615385,0.796116504854369,0.705263157894737,0.46875,2,
0.753846153846154,0.772727272727273,0.747126436781609,0.487603305785124,0.753846153846154,0.772727272727273,0.757894736842105,0.4609375,0.8125,0.825242718446602,0.821052631578947,0.4921875,0.753846153846154,0.763636363636364,0.663157894736842,0.504,0.828125,0.776699029126214,0.621052631578947,0.4921875,0.830769230769231,0.815533980582524,0.663157894736842,0.4921875,0.784615384615385,0.788461538461538,0.688888888888889,0.448,0.784615384615385,0.796116504854369,0.705263157894737,0.46875,0.784615384615385,0.796116504854369,0.652631578947368,0.46875,2,
0.815384615384615,0.772727272727273,0.862068965517241,0.487603305785124,0.815384615384615,0.772727272727273,0.715789473684211,0.5234375,0.8125,0.825242718446602,0.663157894736842,0.4609375,0.830769230769231,0.763636363636364,0.663157894736842,0.504,0.828125,0.864077669902913,0.715789473684211,0.4921875,0.753846153846154,0.815533980582524,0.715789473684211,0.4921875,0.784615384615385,0.788461538461538,0.688888888888889,0.48,0.784615384615385,0.796116504854369,0.652631578947368,0.46875,0.784615384615385,0.747572815533981,0.705263157894737,0.4921875,2,
0.815384615384615,0.772727272727273,0.689655172413793,0.454545454545455,0.753846153846154,0.690909090909091,0.663157894736842,0.4375,0.890625,0.776699029126214,0.663157894736842,0.4609375,0.753846153846154,0.763636363636364,0.715789473684211,0.504,0.828125,0.776699029126214,0.663157894736842,0.453125,0.830769230769231,0.776699029126214,0.663157894736842,0.453125,0.784615384615385,0.740384615384615,0.744444444444444,0.504,0.784615384615385,0.796116504854369,0.652631578947368,0.46875,0.784615384615385,0.796116504854369,0.652631578947368,0.46875,2,
0.753846153846154,0.690909090909091,0.689655172413793,0.429752066115702,0.892307692307692,0.727272727272727,0.663157894736842,0.4609375,0.8125,0.825242718446602,0.715789473684211,0.4921875,0.830769230769231,0.727272727272727,0.663157894736842,0.464,0.828125,0.776699029126214,0.663157894736842,0.453125,0.830769230769231,0.776699029126214,0.621052631578947,0.453125,0.784615384615385,0.788461538461538,0.688888888888889,0.48,0.784615384615385,0.796116504854369,0.652631578947368,0.46875,0.784615384615385,0.747572815533981,0.652631578947368,0.4375,2,
0.892307692307692,0.727272727272727,0.689655172413793,0.454545454545455,0.815384615384615,0.772727272727273,0.715789473684211,0.4921875,0.8125,0.825242718446602,0.715789473684211,0.4921875,0.830769230769231,0.727272727272727,0.663157894736842,0.464,0.828125,0.776699029126214,0.621052631578947,0.453125,0.753846153846154,0.776699029126214,0.621052631578947,0.4921875,0.784615384615385,0.788461538461538,0.688888888888889,0.48,0.784615384615385,0.747572815533981,0.652631578947368,0.4375,0.784615384615385,0.747572815533981,0.652631578947368,0.46875,2,
0.815384615384615,0.772727272727273,0.747126436781609,0.487603305785124,0.815384615384615,0.772727272727273,0.715789473684211,0.4921875,0.8125,0.776699029126214,0.663157894736842,0.4921875,0.830769230769231,0.727272727272727,0.621052631578947,0.464,0.75,0.776699029126214,0.621052631578947,0.4921875,0.753846153846154,0.776699029126214,0.621052631578947,0.453125,0.784615384615385,0.740384615384615,0.688888888888889,0.448,0.784615384615385,0.747572815533981,0.652631578947368,0.46875,0.723076923076923,0.747572815533981,0.610526315789474,0.46875,2,
0.815384615384615,0.727272727272727,0.689655172413793,0.487603305785124,0.815384615384615,0.727272727272727,0.715789473684211,0.4609375,0.75,0.776699029126214,0.715789473684211,0.4609375,0.753846153846154,0.727272727272727,0.621052631578947,0.464,0.75,0.776699029126214,0.621052631578947,0.453125,0.753846153846154,0.776699029126214,0.621052631578947,0.453125,0.723076923076923,0.740384615384615,0.644444444444444,0.48,0.784615384615385,0.747572815533981,0.610526315789474,0.4921875,0.784615384615385,0.796116504854369,0.610526315789474,0.46875,2,
0.815384615384615,0.727272727272727,0.747126436781609,0.454545454545455,0.753846153846154,0.727272727272727,0.715789473684211,0.4609375,0.75,0.776699029126214,0.715789473684211,0.4609375,0.753846153846154,0.727272727272727,0.621052631578947,0.464,0.75,0.776699029126214,0.621052631578947,0.453125,0.753846153846154,0.737864077669903,0.621052631578947,0.453125,0.784615384615385,0.740384615384615,0.644444444444444,0.504,0.784615384615385,0.796116504854369,0.610526315789474,0.46875,0.723076923076923,0.747572815533981,0.652631578947368,0.4375,2,
0.753846153846154,0.690909090909091,0.632183908045977,0.396694214876033,0.753846153846154,0.690909090909091,0.610526315789474,0.4609375,0.6875,0.699029126213592,0.568421052631579,0.4375,0.753846153846154,0.727272727272727,0.663157894736842,0.464,0.75,0.776699029126214,0.663157894736842,0.453125,0.753846153846154,0.776699029126214,0.621052631578947,0.421875,0.784615384615385,0.788461538461538,0.688888888888889,0.504,0.723076923076923,0.796116504854369,0.610526315789474,0.46875,0.723076923076923,0.796116504854369,0.652631578947368,0.46875,2,
0.692307692307692,0.654545454545455,0.586206896551724,0.429752066115702,0.692307692307692,0.690909090909091,0.610526315789474,0.40625,0.75,0.699029126213592,0.568421052631579,0.4375,0.753846153846154,0.727272727272727,0.621052631578947,0.432,0.6875,0.699029126213592,0.568421052631579,0.453125,0.615384615384615,0.699029126213592,0.526315789473684,0.390625,0.723076923076923,0.788461538461538,0.688888888888889,0.48,0.784615384615385,0.796116504854369,0.652631578947368,0.4921875,0.723076923076923,0.747572815533981,0.610526315789474,0.46875,2,
0.753846153846154,0.654545454545455,0.586206896551724,0.429752066115702,0.692307692307692,0.690909090909091,0.610526315789474,0.4375,0.75,0.660194174757282,0.568421052631579,0.40625,0.615384615384615,0.654545454545455,0.526315789473684,0.4,0.75,0.660194174757282,0.526315789473684,0.390625,0.753846153846154,0.660194174757282,0.526315789473684,0.421875,0.723076923076923,0.740384615384615,0.644444444444444,0.48,0.723076923076923,0.747572815533981,0.568421052631579,0.4375,0.661538461538462,0.70873786407767,0.526315789473684,0.4375,2,
0.753846153846154,0.690909090909091,0.689655172413793,0.429752066115702,0.753846153846154,0.727272727272727,0.663157894736842,0.4375,0.75,0.737864077669903,0.610526315789474,0.4375,0.753846153846154,0.690909090909091,0.621052631578947,0.432,0.75,0.737864077669903,0.663157894736842,0.421875,0.692307692307692,0.737864077669903,0.568421052631579,0.421875,0.723076923076923,0.701923076923077,0.511111111111111,0.416,0.661538461538462,0.70873786407767,0.568421052631579,0.40625,0.661538461538462,0.70873786407767,0.568421052631579,0.40625,2,
0.753846153846154,0.727272727272727,0.689655172413793,0.429752066115702,0.753846153846154,0.690909090909091,0.610526315789474,0.4375,0.75,0.737864077669903,0.663157894736842,0.4375,0.753846153846154,0.690909090909091,0.663157894736842,0.432,0.6875,0.737864077669903,0.568421052631579,0.421875,0.692307692307692,0.699029126213592,0.621052631578947,0.421875,0.661538461538462,0.701923076923077,0.6,0.416,0.661538461538462,0.70873786407767,0.568421052631579,0.40625,0.723076923076923,0.70873786407767,0.568421052631579,0.40625,2,
0.753846153846154,0.690909090909091,0.632183908045977,0.429752066115702,0.753846153846154,0.690909090909091,0.663157894736842,0.4375,0.75,0.699029126213592,0.568421052631579,0.4375,0.692307692307692,0.690909090909091,0.568421052631579,0.432,0.6875,0.699029126213592,0.621052631578947,0.421875,0.692307692307692,0.737864077669903,0.568421052631579,0.421875,0.661538461538462,0.701923076923077,0.6,0.416,0.723076923076923,0.70873786407767,0.568421052631579,0.40625,0.661538461538462,0.669902912621359,0.526315789473684,0.40625,2,
0.753846153846154,0.690909090909091,0.689655172413793,0.429752066115702,0.753846153846154,0.654545454545455,0.568421052631579,0.4375,0.6875,0.699029126213592,0.568421052631579,0.4375,0.692307692307692,0.654545454545455,0.621052631578947,0.432,0.6875,0.737864077669903,0.568421052631579,0.421875,0.753846153846154,0.699029126213592,0.526315789473684,0.390625,0.723076923076923,0.701923076923077,0.6,0.416,0.661538461538462,0.669902912621359,0.526315789473684,0.40625,0.661538461538462,0.70873786407767,0.610526315789474,0.40625,2,
0.692307692307692,0.654545454545455,0.540229885057471,0.396694214876033,0.630769230769231,0.581818181818182,0.484210526315789,0.3828125,0.625,0.58252427184466,0.484210526315789,0.3515625,0.615384615384615,0.618181818181818,0.526315789473684,0.4,0.609375,0.699029126213592,0.526315789473684,0.421875,0.615384615384615,0.660194174757282,0.526315789473684,0.421875,0.661538461538462,0.663461538461538,0.555555555555556,0.416,0.723076923076923,0.669902912621359,0.568421052631579,0.40625,0.661538461538462,0.669902912621359,0.526315789473684,0.40625,2,
0.630769230769231,0.545454545454545,0.494252873563218,0.338842975206612,0.492307692307692,0.436363636363636,0.389473684210526,0.3828125,0.3125,0.262135922330097,0.389473684210526,0.3515625,0.615384615384615,0.618181818181818,0.526315789473684,0.432,0.609375,0.621359223300971,0.568421052631579,0.390625,0.553846153846154,0.504854368932039,0.484210526315789,0.390625,0.661538461538462,0.663461538461538,0.555555555555556,0.416,0.661538461538462,0.70873786407767,0.568421052631579,0.3828125,0.661538461538462,0.669902912621359,0.568421052631579,0.40625,2,
0.492307692307692,0.472727272727273,0.540229885057471,0.396694214876033,0.630769230769231,0.618181818181818,0.526315789473684,0.4375,0.625,0.621359223300971,0.526315789473684,0.40625,0.692307692307692,0.654545454545455,0.568421052631579,0.432,0.6875,0.699029126213592,0.568421052631579,0.421875,0.615384615384615,0.660194174757282,0.526315789473684,0.359375,0.661538461538462,0.701923076923077,0.6,0.448,0.723076923076923,0.70873786407767,0.610526315789474,0.4375,0.723076923076923,0.70873786407767,0.652631578947368,0.4375,2,
0.630769230769231,0.581818181818182,0.540229885057471,0.396694214876033,0.630769230769231,0.581818181818182,0.526315789473684,0.3828125,0.5625,0.54368932038835,0.431578947368421,0.3515625,0.615384615384615,0.618181818181818,0.526315789473684,0.368,0.546875,0.58252427184466,0.452631578947368,0.328125,0.553846153846154,0.54368932038835,0.368421052631579,0.328125,0.723076923076923,0.701923076923077,0.688888888888889,0.448,0.723076923076923,0.70873786407767,0.652631578947368,0.4375,0.661538461538462,0.669902912621359,0.526315789473684,0.40625,5,
